Kind,Time,Engine,SignalId,Ticket,EntryModel,EntryVer,ExitModel,ExitVer,LabVer,Action,Conf,ReqRisk,ApplRisk,Wait,Subtype,Impulse,TrendAlign,PbDepth,RecConf,MomPhase,SeqExh,FollowThru,RoomR,Reason
OPEN	2019.06.25 22:00	PinBarEntry	298193214	132	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.07.04 18:00	EngulfingEntry	1454917613	134	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.07.10 20:00	PinBarEntry	1597666760	137	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.07.10 22:00	PinBarEntry	155288612	138	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.07.15 12:00	PinBarEntry	2117436741	145	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.07.15 23:00	PinBarEntry	2131998616	147	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.07.16 06:00	MACrossEntry	380944851	148	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.08.05 20:00	PinBarEntry	635958560	151	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.08.06 14:00	PinBarEntry	653826464	152	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.08.06 17:00	EngulfingEntry	481603917	153	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.08.07 15:00	PullbackContinuationEngine	1281171933	163	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
EXIT	2019.08.07 20:00	PullbackContinuationEngine	1281171933	163	RM_CURRENT	0	RM_PBC_B	1	2	4	0.550		1.50		0	0.000		0.175	0.400	4	0.000	0.333	0.328	PBC_B exit: recovery holds rec=0.40; clean base=0.65 — wider runner
EXIT	2019.08.07 21:00	PullbackContinuationEngine	1281171933	163	RM_CURRENT	0	RM_PBC_B	1	2	4	0.550		1.50		0	0.000		0.183	0.400	4	0.100	0.333	0.484	PBC_B exit: recovery holds rec=0.40; clean base=0.65 — wider runner
EXIT	2019.08.07 22:00	PullbackContinuationEngine	1281171933	163	RM_CURRENT	0	RM_PBC_B	1	2	4	0.550		1.50		0	0.000		0.183	0.600	2	0.000	0.000	0.475	PBC_B exit: recovery holds rec=0.60; clean base=0.65 — wider runner
EXIT	2019.08.08 04:00	PullbackContinuationEngine	1281171933	163	RM_CURRENT	0	RM_PBC_B	1	2	4	0.550		1.50		0	0.000		0.305	1.000	2	0.254	0.000	0.393	PBC_B exit: recovery holds rec=1.00; clean base=0.65 — wider runner
EXIT	2019.08.08 05:00	PullbackContinuationEngine	1281171933	163	RM_CURRENT	0	RM_PBC_B	1	2	1	0.800		1.00		0	0.000		0.345	0.000	1	0.000	0.000	1.033	PBC_B exit: recovery collapsed peak=1.00 now=0.00 (fade 1.00) — close
OPEN	2019.08.13 10:00	EngulfingEntry	1119542290	166	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.08.14 03:00	PinBarEntry	1244524312	170	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.08.14 19:00	PinBarEntry	404455341	173	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.08.20 15:00	PinBarEntry	1795175502	176	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.08.29 08:00	MACrossEntry	2035015831	178	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.09.10 12:00	PinBarEntry	879431545	181	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.09.12 16:00	EngulfingEntry	1628426146	184	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.09.19 13:00	PinBarEntry	376121808	186	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.09.23 18:00	EngulfingEntry	610245163	188	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.09.30 11:00	PinBarEntry	882820372	190	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.10.08 04:00	PullbackContinuationEngine	135665763	194	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
EXIT	2019.10.08 06:00	PullbackContinuationEngine	135665763	194	RM_CURRENT	0	RM_PBC_B	1	2	3	0.600		0.50		0	0.000		0.192	0.400	3	0.576	0.000	1.686	PBC_B exit: recovery fading peak=1.00 now=0.40 (fade 0.60) — tighten
EXIT	2019.10.08 07:00	PullbackContinuationEngine	135665763	194	RM_CURRENT	0	RM_PBC_B	1	2	3	0.600		0.50		0	0.000		0.201	0.600	3	0.000	0.000	1.642	PBC_B exit: recovery fading peak=1.00 now=0.60 (fade 0.40) — tighten
EXIT	2019.10.08 08:00	PullbackContinuationEngine	135665763	194	RM_CURRENT	0	RM_PBC_B	1	2	3	0.600		0.50		0	0.000		0.201	0.600	2	0.376	0.000	0.417	PBC_B exit: recovery fading peak=1.00 now=0.60 (fade 0.40) — tighten
EXIT	2019.10.08 09:00	PullbackContinuationEngine	135665763	194	RM_CURRENT	0	RM_PBC_B	1	2	3	0.600		0.50		0	0.000		0.201	0.600	1	0.276	0.000	0.385	PBC_B exit: recovery fading peak=1.00 now=0.60 (fade 0.40) — tighten
EXIT	2019.10.08 10:00	PullbackContinuationEngine	135665763	194	RM_CURRENT	0	RM_PBC_B	1	2	3	0.600		0.50		0	0.000		0.201	0.400	2	0.000	0.000	0.405	PBC_B exit: recovery fading peak=1.00 now=0.40 (fade 0.60) — tighten
EXIT	2019.10.08 11:00	PullbackContinuationEngine	135665763	194	RM_CURRENT	0	RM_PBC_B	1	2	1	0.800		1.00		0	0.000		0.384	0.000	1	0.100	0.000	0.968	PBC_B exit: recovery collapsed peak=1.00 now=0.00 (fade 1.00) — close
OPEN	2019.10.14 14:00	PinBarEntry	883425315	196	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.10.30 11:00	PinBarEntry	1658329485	198	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.10.31 12:00	EngulfingEntry	845633609	200	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.10.31 13:00	PinBarEntry	604913306	202	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.04 09:00	PinBarEntry	1282422624	208	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.05 18:00	ExpansionEngine	9107341	210	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.11 13:00	PinBarEntry	1512560662	212	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.12 03:00	PinBarEntry	761287673	214	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.28 11:00	PinBarEntry	482265637	218	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.28 12:00	PinBarEntry	1684459753	219	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.03 17:00	EngulfingEntry	1592084772	224	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.04 09:00	EngulfingEntry	1830082345	225	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.04 23:00	PinBarEntry	436231453	228	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.09 05:00	PullbackContinuationEngine	1959552566	230	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
EXIT	2019.12.09 06:00	PullbackContinuationEngine	1959552566	230	RM_CURRENT	0	RM_PBC_B	1	2	3	0.600		0.50		0	0.000		0.160	0.400	2	0.000	0.000	0.150	PBC_B exit: recovery fading peak=1.00 now=0.40 (fade 0.60) — tighten
EXIT	2019.12.09 07:00	PullbackContinuationEngine	1959552566	230	RM_CURRENT	0	RM_PBC_B	1	2	3	0.600		0.50		0	0.000		0.160	0.400	3	0.100	0.000	0.220	PBC_B exit: recovery fading peak=1.00 now=0.40 (fade 0.60) — tighten
EXIT	2019.12.09 08:00	PullbackContinuationEngine	1959552566	230	RM_CURRENT	0	RM_PBC_B	1	2	3	0.600		0.50		0	0.000		0.160	0.400	2	0.308	0.000	0.262	PBC_B exit: recovery fading peak=1.00 now=0.40 (fade 0.60) — tighten
EXIT	2019.12.09 09:00	PullbackContinuationEngine	1959552566	230	RM_CURRENT	0	RM_PBC_B	1	2	3	0.600		0.50		0	0.000		0.160	0.400	1	0.722	0.000	0.270	PBC_B exit: recovery fading peak=1.00 now=0.40 (fade 0.60) — tighten
EXIT	2019.12.09 10:00	PullbackContinuationEngine	1959552566	230	RM_CURRENT	0	RM_PBC_B	1	2	3	0.600		0.50		0	0.000		0.178	0.400	1	0.400	0.000	0.431	PBC_B exit: recovery fading peak=1.00 now=0.40 (fade 0.60) — tighten
EXIT	2019.12.09 11:00	PullbackContinuationEngine	1959552566	230	RM_CURRENT	0	RM_PBC_B	1	2	3	0.600		0.50		0	0.000		0.193	0.400	2	0.851	0.000	0.479	PBC_B exit: recovery fading peak=1.00 now=0.40 (fade 0.60) — tighten
OPEN	2019.12.09 12:00	PinBarEntry	1660158760	231	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
EXIT	2019.12.09 12:00	PullbackContinuationEngine	1959552566	230	RM_CURRENT	0	RM_PBC_B	1	2	3	0.600		0.50		0	0.000		0.207	0.600	4	0.000	0.000	0.457	PBC_B exit: recovery fading peak=1.00 now=0.60 (fade 0.40) — tighten
EXIT	2019.12.09 13:00	PullbackContinuationEngine	1959552566	230	RM_CURRENT	0	RM_PBC_B	1	2	3	0.600		0.50		0	0.000		0.235	0.400	3	0.000	0.000	0.535	PBC_B exit: recovery fading peak=1.00 now=0.40 (fade 0.60) — tighten
EXIT	2019.12.09 14:00	PullbackContinuationEngine	1959552566	230	RM_CURRENT	0	RM_PBC_B	1	2	1	0.800		1.00		0	0.000		0.257	0.000	1	0.100	0.000	0.673	PBC_B exit: recovery collapsed peak=1.00 now=0.00 (fade 1.00) — close
OPEN	2019.12.10 06:00	PullbackContinuationEngine	1684612643	233	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
EXIT	2019.12.10 07:00	PullbackContinuationEngine	1684612643	233	RM_CURRENT	0	RM_PBC_B	1	2	3	0.600		0.50		0	0.000		0.309	0.400	4	0.000	0.000	0.305	PBC_B exit: recovery fading peak=1.00 now=0.40 (fade 0.60) — tighten
OPEN	2019.12.10 08:00	PinBarEntry	709980053	234	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
EXIT	2019.12.10 08:00	PullbackContinuationEngine	1684612643	233	RM_CURRENT	0	RM_PBC_B	1	2	3	0.600		0.50		0	0.000		0.309	0.400	2	0.574	0.000	0.313	PBC_B exit: recovery fading peak=1.00 now=0.40 (fade 0.60) — tighten
EXIT	2019.12.10 09:00	PullbackContinuationEngine	1684612643	233	RM_CURRENT	0	RM_PBC_B	1	2	1	0.800		1.00		0	0.000		0.309	0.000	3	0.274	0.000	0.435	PBC_B exit: recovery collapsed peak=1.00 now=0.00 (fade 1.00) — close
OPEN	2019.12.16 21:00	PinBarEntry	1079511707	238	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.16 23:00	PinBarEntry	1668288406	239	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.19 20:00	EngulfingEntry	68126870	244	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.02 14:00	PinBarEntry	1312254176	246	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.02 23:00	PinBarEntry	2052996804	249	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.06 12:00	PinBarEntry	770196697	256	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.06 14:00	PinBarEntry	209908922	257	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.07 10:00	ExpansionEngine	1876139	260	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.09 08:00	PullbackContinuationEngine	2104972896	264	RM_CURRENT	0	RM_PBC_B	1	2	0	0.000	1.00	1.00		0									
EXIT	2020.01.09 10:00	PullbackContinuationEngine	2104972896	264	RM_CURRENT	0	RM_PBC_B	1	2	3	0.600		0.50		0	0.000		0.101	0.400	4	0.000	0.000	1.913	PBC_B exit: recovery fading peak=1.00 now=0.40 (fade 0.60) — tighten
EXIT	2020.01.09 11:00	PullbackContinuationEngine	2104972896	264	RM_CURRENT	0	RM_PBC_B	1	2	3	0.600		0.50		0	0.000		0.118	0.400	4	0.100	0.000	2.065	PBC_B exit: recovery fading peak=1.00 now=0.40 (fade 0.60) — tighten
EXIT	2020.01.09 12:00	PullbackContinuationEngine	2104972896	264	RM_CURRENT	0	RM_PBC_B	1	2	3	0.600		0.50		0	0.000		0.118	0.600	2	0.000	0.000	0.516	PBC_B exit: recovery fading peak=1.00 now=0.60 (fade 0.40) — tighten
EXIT	2020.01.09 13:00	PullbackContinuationEngine	2104972896	264	RM_CURRENT	0	RM_PBC_B	1	2	3	0.600		0.50		0	0.000		0.118	0.400	4	0.000	0.000	0.606	PBC_B exit: recovery fading peak=1.00 now=0.40 (fade 0.60) — tighten
EXIT	2020.01.09 14:00	PullbackContinuationEngine	2104972896	264	RM_CURRENT	0	RM_PBC_B	1	2	3	0.600		0.50		0	0.000		0.128	0.400	4	0.100	0.000	0.689	PBC_B exit: recovery fading peak=1.00 now=0.40 (fade 0.60) — tighten
EXIT	2020.01.09 15:00	PullbackContinuationEngine	2104972896	264	RM_CURRENT	0	RM_PBC_B	1	2	3	0.600		0.50		0	0.000		0.230	0.400	1	0.200	0.000	1.220	PBC_B exit: recovery fading peak=1.00 now=0.40 (fade 0.60) — tighten
EXIT	2020.01.09 16:00	PullbackContinuationEngine	2104972896	264	RM_CURRENT	0	RM_PBC_B	1	2	3	0.600		0.50		0	0.000		0.230	0.600	4	0.000	0.000	0.809	PBC_B exit: recovery fading peak=1.00 now=0.60 (fade 0.40) — tighten
EXIT	2020.01.09 17:00	PullbackContinuationEngine	2104972896	264	RM_CURRENT	0	RM_PBC_B	1	2	3	0.600		0.50		0	0.000		0.230	0.400	3	0.000	0.000	0.967	PBC_B exit: recovery fading peak=1.00 now=0.40 (fade 0.60) — tighten
EXIT	2020.01.09 18:00	PullbackContinuationEngine	2104972896	264	RM_CURRENT	0	RM_PBC_B	1	2	4	0.550		1.50		0	0.000		0.230	1.000	4	0.000	0.000	0.543	PBC_B exit: recovery holds rec=1.00; clean base=0.68 — wider runner
EXIT	2020.01.09 19:00	PullbackContinuationEngine	2104972896	264	RM_CURRENT	0	RM_PBC_B	1	2	3	0.600		0.50		0	0.000		0.230	0.400	2	0.000	0.000	0.782	PBC_B exit: recovery fading peak=1.00 now=0.40 (fade 0.60) — tighten
EXIT	2020.01.09 20:00	PullbackContinuationEngine	2104972896	264	RM_CURRENT	0	RM_PBC_B	1	2	3	0.600		0.50		0	0.000		0.230	0.600	3	0.000	0.000	0.758	PBC_B exit: recovery fading peak=1.00 now=0.60 (fade 0.40) — tighten
EXIT	2020.01.09 21:00	PullbackContinuationEngine	2104972896	264	RM_CURRENT	0	RM_PBC_B	1	2	3	0.600		0.50		0	0.000		0.230	0.400	4	0.000	0.000	0.675	PBC_B exit: recovery fading peak=1.00 now=0.40 (fade 0.60) — tighten
EXIT	2020.01.09 22:00	PullbackContinuationEngine	2104972896	264	RM_CURRENT	0	RM_PBC_B	1	2	3	0.600		0.50		0	0.000		0.230	0.600	4	0.000	0.000	0.668	PBC_B exit: recovery fading peak=1.00 now=0.60 (fade 0.40) — tighten
EXIT	2020.01.09 23:00	PullbackContinuationEngine	2104972896	264	RM_CURRENT	0	RM_PBC_B	1	2	3	0.600		0.50		0	0.000		0.230	0.600	3	0.100	0.000	0.509	PBC_B exit: recovery fading peak=1.00 now=0.60 (fade 0.40) — tighten
EXIT	2020.01.10 01:00	PullbackContinuationEngine	2104972896	264	RM_CURRENT	0	RM_PBC_B	1	2	3	0.600		0.50		0	0.000		0.230	0.400	2	0.000	0.000	0.629	PBC_B exit: recovery fading peak=1.00 now=0.40 (fade 0.60) — tighten
EXIT	2020.01.10 02:00	PullbackContinuationEngine	2104972896	264	RM_CURRENT	0	RM_PBC_B	1	2	3	0.600		0.50		0	0.000		0.230	0.400	2	0.429	0.000	0.668	PBC_B exit: recovery fading peak=1.00 now=0.40 (fade 0.60) — tighten
EXIT	2020.01.10 03:00	PullbackContinuationEngine	2104972896	264	RM_CURRENT	0	RM_PBC_B	1	2	3	0.600		0.50		0	0.000		0.230	0.600	4	0.000	0.000	0.601	PBC_B exit: recovery fading peak=1.00 now=0.60 (fade 0.40) — tighten
EXIT	2020.01.10 04:00	PullbackContinuationEngine	2104972896	264	RM_CURRENT	0	RM_PBC_B	1	2	4	0.550		1.50		0	0.000		0.230	1.000	1	0.100	0.000	0.272	PBC_B exit: recovery holds rec=1.00; clean base=0.68 — wider runner
EXIT	2020.01.10 05:00	PullbackContinuationEngine	2104972896	264	RM_CURRENT	0	RM_PBC_B	1	2	3	0.600		0.50		0	0.000		0.230	0.400	4	0.000	0.000	0.342	PBC_B exit: recovery fading peak=1.00 now=0.40 (fade 0.60) — tighten
EXIT	2020.01.10 06:00	PullbackContinuationEngine	2104972896	264	RM_CURRENT	0	RM_PBC_B	1	2	4	0.550		1.50		0	0.000		0.230	1.000	3	0.000	0.000	0.136	PBC_B exit: recovery holds rec=1.00; clean base=0.68 — wider runner
EXIT	2020.01.10 07:00	PullbackContinuationEngine	2104972896	264	RM_CURRENT	0	RM_PBC_B	1	2	3	0.600		0.50		0	0.000		0.230	0.400	4	0.000	0.000	0.199	PBC_B exit: recovery fading peak=1.00 now=0.40 (fade 0.60) — tighten
EXIT	2020.01.10 08:00	PullbackContinuationEngine	2104972896	264	RM_CURRENT	0	RM_PBC_B	1	2	3	0.600		0.50		0	0.000		0.230	0.400	4	0.100	0.000	0.304	PBC_B exit: recovery fading peak=1.00 now=0.40 (fade 0.60) — tighten
