Kind,Time,Engine,SignalId,Ticket,EntryModel,EntryVer,ExitModel,ExitVer,LabVer,Action,Conf,ReqRisk,ApplRisk,Wait,Subtype,Impulse,TrendAlign,PbDepth,RecConf,MomPhase,SeqExh,FollowThru,RoomR,Reason
ENTRY	2019.02.19 11:00	EngulfingEntry	102827559	0	RM_ENG_C	1	RM_ENG_C	1	2	5	0.563	1.00		0	1001	0.886	2.000	0.000	0.000	2	0.183	0.000	0.182	reclassify->scalp: room-starved (room_R<1.20) but momentum strong (mom=0.83); conf=0.56
OPEN	2019.02.19 11:00	EngulfingEntry	102827559	24	RM_ENG_C	1	RM_ENG_C	1	2	5	0.563	1.00	1.00		1001									reclassify->scalp: room-starved (room_R<1.20) but momentum strong (mom=0.83); conf=0.56
EXIT	2019.02.19 11:00	EngulfingEntry	102827559	24	RM_ENG_C	1	RM_ENG_C	1	2	3	0.563		0.50		1001	0.000		0.000	0.000	2	0.183	0.000	0.190	scalp: pre-bank (r=-0.01) -> tight trail (x0.50)
EXIT	2019.02.19 12:00	EngulfingEntry	102827559	24	RM_ENG_C	1	RM_ENG_C	1	2	3	0.563		0.50		1001	0.000		0.000	0.000	3	0.607	0.167	0.111	scalp: pre-bank (r=0.07) -> tight trail (x0.50)
EXIT	2019.02.19 13:00	EngulfingEntry	102827559	24	RM_ENG_C	1	RM_ENG_C	1	2	3	0.563		0.50		1001	0.000		0.093	0.600	3	0.791	0.333	0.103	scalp: pre-bank (r=0.08) -> tight trail (x0.50)
EXIT	2019.02.19 14:00	EngulfingEntry	102827559	24	RM_ENG_C	1	RM_ENG_C	1	2	1	0.563		1.00		1001	0.000		0.000	0.000	4	0.000	0.333	0.141	scalp: invalidated (origin break / momentum deterioration) -> close
OPEN	2019.02.19 15:00	MACrossEntry	1728141223	27	RM_ENG_C	1	RM_ENG_C	1	2	0	0.000	1.00	1.00		0									
ENTRY	2019.02.19 16:00	EngulfingEntry	1909373858	0	RM_ENG_C	1	RM_ENG_C	1	2	0	0.681	1.00		0	0	0.886	2.000	0.000	0.000	2	0.208	0.333	1.237	accept: conf=0.68>=0.50 (room=0.65 mom=0.83 ft=0.68)
OPEN	2019.02.19 16:00	EngulfingEntry	1909373858	28	RM_ENG_C	1	RM_ENG_C	1	2	0	0.681	1.00	1.00		0									accept: conf=0.68>=0.50 (room=0.65 mom=0.83 ft=0.68)
EXIT	2019.02.19 16:00	EngulfingEntry	1909373858	28	RM_ENG_C	1	RM_ENG_C	1	2	4	0.681		1.10		0	0.000		0.000	0.000	2	0.208	0.333	1.247	mid-conf(0.68): modest trail (x1.10)
EXIT	2019.02.19 17:00	EngulfingEntry	1909373858	28	RM_ENG_C	1	RM_ENG_C	1	2	4	0.681		1.10		0	0.000		0.000	0.000	1	0.200	0.333	0.794	mid-conf(0.68): modest trail (x1.10)
EXIT	2019.02.19 18:00	EngulfingEntry	1909373858	28	RM_ENG_C	1	RM_ENG_C	1	2	4	0.681		1.10		0	0.000		0.000	0.000	1	0.300	0.000	1.817	mid-conf(0.68): modest trail (x1.10)
EXIT	2019.02.19 19:00	EngulfingEntry	1909373858	28	RM_ENG_C	1	RM_ENG_C	1	2	3	0.681		0.60		0	0.000		0.152	0.400	4	0.000	0.000	1.918	mid-conf(0.68): momentum deteriorating -> tighten (x0.60)
EXIT	2019.02.19 20:00	EngulfingEntry	1909373858	28	RM_ENG_C	1	RM_ENG_C	1	2	4	0.681		1.10		0	0.000		0.000	0.000	3	0.000	0.000	1.453	mid-conf(0.68): modest trail (x1.10)
EXIT	2019.02.19 21:00	EngulfingEntry	1909373858	28	RM_ENG_C	1	RM_ENG_C	1	2	3	0.681		0.60		0	0.000		0.000	0.000	4	0.000	0.000	1.513	mid-conf(0.68): momentum deteriorating -> tighten (x0.60)
EXIT	2019.02.19 22:00	EngulfingEntry	1909373858	28	RM_ENG_C	1	RM_ENG_C	1	2	3	0.681		0.60		0	0.000		0.129	0.400	4	0.255	0.000	1.555	mid-conf(0.68): momentum deteriorating -> tighten (x0.60)
EXIT	2019.02.19 23:00	EngulfingEntry	1909373858	28	RM_ENG_C	1	RM_ENG_C	1	2	4	0.681		1.10		0	0.000		0.129	0.600	3	0.000	0.000	1.438	mid-conf(0.68): modest trail (x1.10)
EXIT	2019.02.20 01:00	EngulfingEntry	1909373858	28	RM_ENG_C	1	RM_ENG_C	1	2	4	0.681		1.10		0	0.000		0.129	0.600	2	0.341	0.000	0.125	mid-conf(0.68): modest trail (x1.10)
EXIT	2019.02.20 02:00	EngulfingEntry	1909373858	28	RM_ENG_C	1	RM_ENG_C	1	2	3	0.681		0.60		0	0.000		0.129	0.400	4	0.000	0.000	0.351	mid-conf(0.68): momentum deteriorating -> tighten (x0.60)
EXIT	2019.02.20 03:00	EngulfingEntry	1909373858	28	RM_ENG_C	1	RM_ENG_C	1	2	4	0.681		1.10		0	0.000		0.129	0.600	2	0.000	0.000	0.203	mid-conf(0.68): modest trail (x1.10)
EXIT	2019.02.20 04:00	EngulfingEntry	1909373858	28	RM_ENG_C	1	RM_ENG_C	1	2	4	0.681		1.10		0	0.000		0.000	0.000	1	0.100	0.000	0.820	mid-conf(0.68): modest trail (x1.10)
EXIT	2019.02.20 05:00	EngulfingEntry	1909373858	28	RM_ENG_C	1	RM_ENG_C	1	2	4	0.681		1.10		0	0.000		0.000	0.000	2	0.482	0.167	0.539	mid-conf(0.68): modest trail (x1.10)
EXIT	2019.02.20 06:00	EngulfingEntry	1909373858	28	RM_ENG_C	1	RM_ENG_C	1	2	3	0.681		0.60		0	0.000		0.120	0.400	4	0.000	0.167	0.903	mid-conf(0.68): momentum deteriorating -> tighten (x0.60)
EXIT	2019.02.20 07:00	EngulfingEntry	1909373858	28	RM_ENG_C	1	RM_ENG_C	1	2	3	0.681		0.60		0	0.000		0.170	0.400	4	0.412	0.167	1.037	mid-conf(0.68): momentum deteriorating -> tighten (x0.60)
EXIT	2019.02.20 08:00	EngulfingEntry	1909373858	28	RM_ENG_C	1	RM_ENG_C	1	2	3	0.681		0.60		0	0.000		0.186	0.400	4	0.515	0.167	0.660	mid-conf(0.68): momentum deteriorating -> tighten (x0.60)
EXIT	2019.02.20 09:00	EngulfingEntry	1909373858	28	RM_ENG_C	1	RM_ENG_C	1	2	3	0.681		0.60		0	0.000		0.212	0.400	4	0.609	0.167	0.775	mid-conf(0.68): momentum deteriorating -> tighten (x0.60)
EXIT	2019.02.20 10:00	EngulfingEntry	1909373858	28	RM_ENG_C	1	RM_ENG_C	1	2	3	0.681		0.60		0	0.000		0.212	0.600	4	0.000	0.167	0.641	mid-conf(0.68): momentum deteriorating -> tighten (x0.60)
EXIT	2019.02.20 11:00	EngulfingEntry	1909373858	28	RM_ENG_C	1	RM_ENG_C	1	2	3	0.681		0.60		0	0.000		0.212	0.400	2	0.000	0.000	0.760	mid-conf(0.68): momentum deteriorating -> tighten (x0.60)
EXIT	2019.02.20 12:00	EngulfingEntry	1909373858	28	RM_ENG_C	1	RM_ENG_C	1	2	3	0.681		0.60		0	0.000		0.212	0.600	4	0.000	0.000	0.459	mid-conf(0.68): momentum deteriorating -> tighten (x0.60)
EXIT	2019.02.20 13:00	EngulfingEntry	1909373858	28	RM_ENG_C	1	RM_ENG_C	1	2	4	0.681		1.10		0	0.000		0.212	1.000	2	0.356	0.000	0.308	mid-conf(0.68): modest trail (x1.10)
EXIT	2019.02.20 14:00	EngulfingEntry	1909373858	28	RM_ENG_C	1	RM_ENG_C	1	2	3	0.681		0.60		0	0.000		0.212	0.400	4	0.000	0.000	0.470	mid-conf(0.68): momentum deteriorating -> tighten (x0.60)
EXIT	2019.02.20 15:00	EngulfingEntry	1909373858	28	RM_ENG_C	1	RM_ENG_C	1	2	4	0.681		1.10		0	0.000		0.212	0.600	2	0.000	0.000	0.436	mid-conf(0.68): modest trail (x1.10)
EXIT	2019.02.20 16:00	EngulfingEntry	1909373858	28	RM_ENG_C	1	RM_ENG_C	1	2	3	0.681		0.60		0	0.000		0.212	0.400	4	0.000	0.000	0.402	mid-conf(0.68): momentum deteriorating -> tighten (x0.60)
EXIT	2019.02.20 17:00	EngulfingEntry	1909373858	28	RM_ENG_C	1	RM_ENG_C	1	2	4	0.681		1.10		0	0.000		0.212	0.600	1	0.000	0.000	0.203	mid-conf(0.68): modest trail (x1.10)
EXIT	2019.02.20 18:00	EngulfingEntry	1909373858	28	RM_ENG_C	1	RM_ENG_C	1	2	4	0.681		1.10		0	0.000		0.212	0.600	2	0.294	0.000	0.296	mid-conf(0.68): modest trail (x1.10)
EXIT	2019.02.20 19:00	EngulfingEntry	1909373858	28	RM_ENG_C	1	RM_ENG_C	1	2	3	0.681		0.60		0	0.000		0.212	0.400	3	0.000	0.000	0.299	mid-conf(0.68): momentum deteriorating -> tighten (x0.60)
EXIT	2019.02.20 20:00	EngulfingEntry	1909373858	28	RM_ENG_C	1	RM_ENG_C	1	2	4	0.681		1.10		0	0.000		0.212	0.600	3	0.000	0.000	0.231	mid-conf(0.68): modest trail (x1.10)
EXIT	2019.02.20 21:00	EngulfingEntry	1909373858	28	RM_ENG_C	1	RM_ENG_C	1	2	3	0.681		0.60		0	0.000		0.212	0.400	4	0.000	0.000	0.512	mid-conf(0.68): momentum deteriorating -> tighten (x0.60)
OPEN	2019.02.25 17:00	PinBarEntry	562179751	40	RM_ENG_C	1	RM_ENG_C	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.02.26 08:00	PinBarEntry	1369788164	41	RM_ENG_C	1	RM_ENG_C	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.03.04 10:00	ExpansionEngine	984580396	45	RM_ENG_C	1	RM_ENG_C	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.03.07 14:00	PinBarEntry	575033570	49	RM_ENG_C	1	RM_ENG_C	1	2	0	0.000	1.00	1.00		0									
ENTRY	2019.03.13 13:00	EngulfingEntry	1075494813	0	RM_ENG_C	1	RM_ENG_C	1	2	5	0.503	1.00		0	1001	0.842	2.000	0.000	0.000	2	0.325	0.167	0.340	reclassify->scalp: room-starved (room_R<1.20) but momentum strong (mom=0.82); conf=0.50
OPEN	2019.03.13 13:00	EngulfingEntry	1075494813	51	RM_ENG_C	1	RM_ENG_C	1	2	5	0.503	1.00	1.00		1001									reclassify->scalp: room-starved (room_R<1.20) but momentum strong (mom=0.82); conf=0.50
EXIT	2019.03.13 13:00	EngulfingEntry	1075494813	51	RM_ENG_C	1	RM_ENG_C	1	2	3	0.503		0.50		1001	0.000		0.000	0.000	2	0.325	0.167	0.352	scalp: pre-bank (r=-0.01) -> tight trail (x0.50)
EXIT	2019.03.13 14:00	EngulfingEntry	1075494813	51	RM_ENG_C	1	RM_ENG_C	1	2	3	0.503		0.50		1001	0.000		0.000	0.000	3	0.598	0.333	0.284	scalp: pre-bank (r=0.06) -> tight trail (x0.50)
EXIT	2019.03.13 15:00	EngulfingEntry	1075494813	51	RM_ENG_C	1	RM_ENG_C	1	2	1	0.503		1.00		1001	0.000		0.091	0.400	4	0.000	0.333	0.373	scalp: invalidated (origin break / momentum deterioration) -> close
ENTRY	2019.03.25 12:00	EngulfingEntry	2080149445	0	RM_ENG_C	1	RM_ENG_C	1	2	5	0.283	1.00		0	1001	0.509	2.000	0.788	0.600	2	0.470	0.167	0.529	reclassify->scalp: room-starved (room_R<1.20) but momentum strong (mom=0.70); conf=0.28
OPEN	2019.03.25 12:00	EngulfingEntry	2080149445	53	RM_ENG_C	1	RM_ENG_C	1	2	5	0.283	1.00	1.00		1001									reclassify->scalp: room-starved (room_R<1.20) but momentum strong (mom=0.70); conf=0.28
EXIT	2019.03.25 12:00	EngulfingEntry	2080149445	53	RM_ENG_C	1	RM_ENG_C	1	2	3	0.283		0.50		1001	0.000		0.788	0.600	2	0.470	0.167	0.546	scalp: pre-bank (r=-0.02) -> tight trail (x0.50)
EXIT	2019.03.25 13:00	EngulfingEntry	2080149445	53	RM_ENG_C	1	RM_ENG_C	1	2	3	0.283		0.50		1001	0.000		0.788	0.600	3	0.652	0.333	0.524	scalp: pre-bank (r=0.01) -> tight trail (x0.50)
EXIT	2019.03.25 14:00	EngulfingEntry	2080149445	53	RM_ENG_C	1	RM_ENG_C	1	2	1	0.283		1.00		1001	0.000		0.788	0.400	4	0.000	0.333	0.623	scalp: invalidated (origin break / momentum deterioration) -> close
OPEN	2019.03.28 07:00	PinBarEntry	880396572	55	RM_ENG_C	1	RM_ENG_C	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.04.01 05:00	PinBarEntry	626875995	60	RM_ENG_C	1	RM_ENG_C	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.04.22 07:00	PinBarEntry	748242441	63	RM_ENG_C	1	RM_ENG_C	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.04.23 12:00	PinBarEntry	1803453776	65	RM_ENG_C	1	RM_ENG_C	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.05.14 03:00	PullbackContinuationEngine	982439591	69	RM_ENG_C	1	RM_ENG_C	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.05.20 06:00	PullbackContinuationEngine	785417698	71	RM_ENG_C	1	RM_ENG_C	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.05.21 03:00	PinBarEntry	1738789118	72	RM_ENG_C	1	RM_ENG_C	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.05.23 10:00	PinBarEntry	1150901954	78	RM_ENG_C	1	RM_ENG_C	1	2	0	0.000	1.00	1.00		0									
ENTRY	2019.05.30 19:00	EngulfingEntry	601281956	0	RM_ENG_C	1	RM_ENG_C	1	2	0	0.570	1.00		0	0	0.863	2.000	1.341	0.000	1	0.100	0.167	1.473	accept: conf=0.57>=0.50 (room=0.55 mom=0.83 ft=0.59)
OPEN	2019.05.30 19:00	EngulfingEntry	601281956	80	RM_ENG_C	1	RM_ENG_C	1	2	0	0.570	1.00	1.00		0									accept: conf=0.57>=0.50 (room=0.55 mom=0.83 ft=0.59)
EXIT	2019.05.30 19:00	EngulfingEntry	601281956	80	RM_ENG_C	1	RM_ENG_C	1	2	4	0.570		1.10		0	0.000		1.341	0.000	1	0.100	0.167	1.476	mid-conf(0.57): modest trail (x1.10)
EXIT	2019.05.30 20:00	EngulfingEntry	601281956	80	RM_ENG_C	1	RM_ENG_C	1	2	3	0.570		0.60		0	0.000		1.341	0.200	4	0.000	0.167	1.496	mid-conf(0.57): momentum deteriorating -> tighten (x0.60)
EXIT	2019.05.30 21:00	EngulfingEntry	601281956	80	RM_ENG_C	1	RM_ENG_C	1	2	4	0.570		1.10		0	0.000		0.238	0.600	3	0.000	0.167	1.394	mid-conf(0.57): modest trail (x1.10)
EXIT	2019.05.30 22:00	EngulfingEntry	601281956	80	RM_ENG_C	1	RM_ENG_C	1	2	4	0.570		1.10		0	0.000		0.238	0.600	2	0.528	0.167	0.120	mid-conf(0.57): modest trail (x1.10)
EXIT	2019.05.30 23:00	EngulfingEntry	601281956	80	RM_ENG_C	1	RM_ENG_C	1	2	4	0.570		1.10		0	0.000		0.238	1.000	1	0.319	0.167	0.039	mid-conf(0.57): modest trail (x1.10)
EXIT	2019.05.31 01:00	EngulfingEntry	601281956	80	RM_ENG_C	1	RM_ENG_C	1	2	3	0.570		0.60		0	0.000		0.238	0.400	4	0.000	0.167	0.089	mid-conf(0.57): momentum deteriorating -> tighten (x0.60)
EXIT	2019.05.31 02:00	EngulfingEntry	601281956	80	RM_ENG_C	1	RM_ENG_C	1	2	3	0.570		0.60		0	0.000		0.238	0.400	3	0.385	0.000	0.109	mid-conf(0.57): momentum deteriorating -> tighten (x0.60)
EXIT	2019.05.31 03:00	EngulfingEntry	601281956	80	RM_ENG_C	1	RM_ENG_C	1	2	4	0.570		1.10		0	0.000		0.000	0.000	1	0.000	0.000	1.112	mid-conf(0.57): modest trail (x1.10)
EXIT	2019.05.31 04:00	EngulfingEntry	601281956	80	RM_ENG_C	1	RM_ENG_C	1	2	4	0.570		1.10		0	0.000		0.000	0.000	2	0.329	0.167	0.970	mid-conf(0.57): modest trail (x1.10)
EXIT	2019.05.31 05:00	EngulfingEntry	601281956	80	RM_ENG_C	1	RM_ENG_C	1	2	4	0.570		1.10		0	0.000		0.000	0.000	3	0.668	0.333	0.952	mid-conf(0.57): modest trail (x1.10)
EXIT	2019.05.31 06:00	EngulfingEntry	601281956	80	RM_ENG_C	1	RM_ENG_C	1	2	3	0.570		0.60		0	0.000		0.140	0.400	4	0.000	0.333	1.073	mid-conf(0.57): momentum deteriorating -> tighten (x0.60)
EXIT	2019.05.31 07:00	EngulfingEntry	601281956	80	RM_ENG_C	1	RM_ENG_C	1	2	4	0.570		1.10		0	0.000		0.140	0.600	2	0.000	0.333	0.980	mid-conf(0.57): modest trail (x1.10)
EXIT	2019.05.31 08:00	EngulfingEntry	601281956	80	RM_ENG_C	1	RM_ENG_C	1	2	4	0.570		1.10		0	0.000		0.140	1.000	1	0.100	0.333	0.052	mid-conf(0.57): modest trail (x1.10)
EXIT	2019.05.31 09:00	EngulfingEntry	601281956	80	RM_ENG_C	1	RM_ENG_C	1	2	3	0.570		0.60		0	0.000		0.000	0.000	4	0.000	0.333	0.866	mid-conf(0.57): momentum deteriorating -> tighten (x0.60)
EXIT	2019.05.31 10:00	EngulfingEntry	601281956	80	RM_ENG_C	1	RM_ENG_C	1	2	4	0.570		1.10		0	0.000		0.000	0.000	1	0.000	0.000	0.628	mid-conf(0.57): modest trail (x1.10)
EXIT	2019.05.31 11:00	EngulfingEntry	601281956	80	RM_ENG_C	1	RM_ENG_C	1	2	4	0.570		1.10		0	0.000		0.000	0.000	2	0.470	0.167	0.566	mid-conf(0.57): modest trail (x1.10)
EXIT	2019.05.31 12:00	EngulfingEntry	601281956	80	RM_ENG_C	1	RM_ENG_C	1	2	3	0.570		0.60		0	0.000		0.088	0.400	4	0.000	0.167	0.603	mid-conf(0.57): momentum deteriorating -> tighten (x0.60)
EXIT	2019.05.31 13:00	EngulfingEntry	601281956	80	RM_ENG_C	1	RM_ENG_C	1	2	4	0.570		1.10		0	0.000		0.000	0.000	1	0.000	0.167	0.135	mid-conf(0.57): modest trail (x1.10)
EXIT	2019.05.31 14:00	EngulfingEntry	601281956	80	RM_ENG_C	1	RM_ENG_C	1	2	3	0.570		0.60		0	0.000		0.000	0.000	4	0.000	0.167	0.307	mid-conf(0.57): momentum deteriorating -> tighten (x0.60)
EXIT	2019.05.31 15:00	EngulfingEntry	601281956	80	RM_ENG_C	1	RM_ENG_C	1	2	4	0.570		1.10		0	0.000		0.154	0.600	3	0.000	0.167	0.281	mid-conf(0.57): modest trail (x1.10)
EXIT	2019.05.31 16:00	EngulfingEntry	601281956	80	RM_ENG_C	1	RM_ENG_C	1	2	3	0.570		0.60		0	0.000		0.158	0.400	4	0.000	0.167	0.325	mid-conf(0.57): momentum deteriorating -> tighten (x0.60)
EXIT	2019.05.31 17:00	EngulfingEntry	601281956	80	RM_ENG_C	1	RM_ENG_C	1	2	3	0.570		0.60		0	0.000		0.158	0.400	4	0.100	0.000	0.312	mid-conf(0.57): momentum deteriorating -> tighten (x0.60)
OPEN	2019.06.03 03:00	PinBarEntry	521386297	84	RM_ENG_C	1	RM_ENG_C	1	2	0	0.000	1.00	1.00		0									
ENTRY	2019.06.05 14:00	EngulfingEntry	1153922400	0	RM_ENG_C	1	RM_ENG_C	1	2	0	0.661	1.00		0	0	0.949	2.000	0.000	0.000	2	0.526	0.000	1.703	accept: conf=0.66>=0.50 (room=0.64 mom=0.86 ft=0.62)
OPEN	2019.06.05 14:00	EngulfingEntry	1153922400	89	RM_ENG_C	1	RM_ENG_C	1	2	0	0.661	1.00	1.00		0									accept: conf=0.66>=0.50 (room=0.64 mom=0.86 ft=0.62)
EXIT	2019.06.05 14:00	EngulfingEntry	1153922400	89	RM_ENG_C	1	RM_ENG_C	1	2	4	0.661		1.10		0	0.000		0.000	0.000	2	0.526	0.000	1.714	mid-conf(0.66): modest trail (x1.10)
EXIT	2019.06.05 15:00	EngulfingEntry	1153922400	89	RM_ENG_C	1	RM_ENG_C	1	2	3	0.661		0.60		0	0.000		0.320	0.400	4	0.000	0.000	2.283	mid-conf(0.66): momentum deteriorating -> tighten (x0.60)
OPEN	2019.06.05 16:00	ExpansionEngine	1006103916	91	RM_ENG_C	1	RM_ENG_C	1	2	0	0.000	1.00	1.00		0									
EXIT	2019.06.05 16:00	EngulfingEntry	1153922400	89	RM_ENG_C	1	RM_ENG_C	1	2	4	0.661		1.10		0	0.000		0.000	0.000	1	0.000	0.000	1.386	mid-conf(0.66): modest trail (x1.10)
EXIT	2019.06.05 17:00	EngulfingEntry	1153922400	89	RM_ENG_C	1	RM_ENG_C	1	2	3	0.661		0.60		0	0.000		0.304	0.400	4	0.000	0.000	1.905	mid-conf(0.66): momentum deteriorating -> tighten (x0.60)
OPEN	2019.06.06 11:00	ExpansionEngine	2075473705	94	RM_ENG_C	1	RM_ENG_C	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.06.06 16:00	ExpansionEngine	407719561	95	RM_ENG_C	1	RM_ENG_C	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.06.10 11:00	PinBarEntry	1450208358	100	RM_ENG_C	1	RM_ENG_C	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.06.12 07:00	PinBarEntry	810367243	103	RM_ENG_C	1	RM_ENG_C	1	2	0	0.000	1.00	1.00		0									
ENTRY	2019.06.12 12:00	EngulfingEntry	1237910082	0	RM_ENG_C	1	RM_ENG_C	1	2	0	0.662	1.00		0	0	0.916	2.000	1.503	0.600	2	0.538	0.167	1.957	accept: conf=0.66>=0.50 (room=0.64 mom=0.85 ft=0.61)
OPEN	2019.06.12 12:00	EngulfingEntry	1237910082	105	RM_ENG_C	1	RM_ENG_C	1	2	0	0.662	1.00	1.00		0									accept: conf=0.66>=0.50 (room=0.64 mom=0.85 ft=0.61)
EXIT	2019.06.12 12:00	EngulfingEntry	1237910082	105	RM_ENG_C	1	RM_ENG_C	1	2	4	0.662		1.10		0	0.000		1.503	0.600	2	0.538	0.167	1.969	mid-conf(0.66): modest trail (x1.10)
EXIT	2019.06.12 13:00	EngulfingEntry	1237910082	105	RM_ENG_C	1	RM_ENG_C	1	2	3	0.662		0.60		0	0.000		1.907	0.400	4	0.000	0.000	0.701	mid-conf(0.66): momentum deteriorating -> tighten (x0.60)
EXIT	2019.06.12 14:00	EngulfingEntry	1237910082	105	RM_ENG_C	1	RM_ENG_C	1	2	3	0.662		0.60		0	0.000		1.907	0.400	4	0.155	0.000	0.941	mid-conf(0.66): momentum deteriorating -> tighten (x0.60)
EXIT	2019.06.12 15:00	EngulfingEntry	1237910082	105	RM_ENG_C	1	RM_ENG_C	1	2	4	0.662		1.10		0	0.000		0.220	0.600	3	0.000	0.000	0.621	mid-conf(0.66): modest trail (x1.10)
OPEN	2019.06.13 10:00	MACrossEntry	1854966224	107	RM_ENG_C	1	RM_ENG_C	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.06.13 18:00	PinBarEntry	199842234	108	RM_ENG_C	1	RM_ENG_C	1	2	0	0.000	1.00	1.00		0									
ENTRY	2019.06.19 23:00	EngulfingEntry	2146650996	0	RM_ENG_C	1	RM_ENG_C	1	2	5	0.512	1.00		0	1001	0.777	2.000	0.321	0.600	2	0.390	0.167	0.269	reclassify->scalp: room-starved (room_R<1.20) but momentum strong (mom=0.80); conf=0.51
OPEN	2019.06.19 23:00	EngulfingEntry	2146650996	117	RM_ENG_C	1	RM_ENG_C	1	2	5	0.512	1.00	1.00		1001									reclassify->scalp: room-starved (room_R<1.20) but momentum strong (mom=0.80); conf=0.51
EXIT	2019.06.19 23:00	EngulfingEntry	2146650996	117	RM_ENG_C	1	RM_ENG_C	1	2	3	0.512		0.50		1001	0.000		0.321	0.600	2	0.390	0.167	0.278	scalp: pre-bank (r=-0.01) -> tight trail (x0.50)
EXIT	2019.06.20 01:00	EngulfingEntry	2146650996	117	RM_ENG_C	1	RM_ENG_C	1	2	3	0.512		0.50		1001	0.000		0.000	0.000	1	0.387	0.333	0.212	scalp: pre-bank (r=0.47) -> tight trail (x0.50)
EXIT	2019.06.20 02:00	EngulfingEntry	2146650996	117	RM_ENG_C	1	RM_ENG_C	1	2	1	0.512		1.00		1001	0.000		0.172	0.400	4	0.000	0.333	0.317	scalp: invalidated (origin break / momentum deterioration) -> close
ENTRY	2019.06.20 05:00	EngulfingEntry	1647072359	0	RM_ENG_C	1	RM_ENG_C	1	2	5	0.506	1.00		0	1001	0.777	2.000	0.000	0.000	2	0.433	0.333	1.128	reclassify->scalp: room-starved (room_R<1.20) but momentum strong (mom=0.80); conf=0.51
OPEN	2019.06.20 05:00	EngulfingEntry	1647072359	119	RM_ENG_C	1	RM_ENG_C	1	2	5	0.506	1.00	1.00		1001									reclassify->scalp: room-starved (room_R<1.20) but momentum strong (mom=0.80); conf=0.51
EXIT	2019.06.20 05:00	EngulfingEntry	1647072359	119	RM_ENG_C	1	RM_ENG_C	1	2	3	0.506		0.50		1001	0.000		0.000	0.000	2	0.433	0.333	1.132	scalp: pre-bank (r=-0.00) -> tight trail (x0.50)
